time,X0,X1,X2,X3,X4,X5,X6,X7
7.0,0.20228040762121913,-0.9943550656308734,-3.052283949524818,-3.3426634798762094,0.9368053782174091,-1.0709275271472771,2.629947490278915,-3.1620461627333043
7.0,-0.017894977008350053,-0.9214510234289213,-2.8035950285718645,-1.9862777809885213,-0.4410376750112058,0.2852195317508577,2.326561532633084,-2.310356956717536
7.0,-0.9764000486637974,-0.5653929702854015,-1.1933750997002412,-0.6285631504576359,-0.34166994418438745,-2.2735480309278664,0.7281049577013079,-0.5397021294987525
7.0,-0.045254301964336476,0.2431346551384891,0.5552473571607814,0.34818740807040294,-0.4332854087371952,-0.7315696135714113,-0.1798654736849401,0.5710164486247642
7.0,-1.2331013050148552,-0.47020333878531134,-1.4075449826730864,-0.9157166980233409,0.41893078801885714,-1.6248951902188822,-0.2609890425307767,-1.3639928027267452
7.0,1.3909723580014006,0.612332214002512,1.7712158867197587,1.86049861146848,0.1603569958852763,3.07145491203869,0.11881284369078787,2.042494284225546
7.0,-1.3559703448599638,-0.9785883899886544,-1.9182717694961053,-1.0800572126633732,-0.016990716462418516,-1.7157176638610006,1.4968209988076673,-1.2057025508923747
7.0,-0.19578527096858134,-1.381591718463581,-2.653950879769429,-2.494840199330102,-0.4500173426393206,-1.5015716502064227,4.173658414030251,-2.284963993763639
7.0,-1.0422715880472484,-1.7982147394091075,-4.074282450461603,-3.3743961310273245,0.09405870908811947,-2.069779394879376,3.5907311176353134,-2.5177803987348604
7.0,0.5704211733607956,-2.2235741679371968,-4.660613200352116,-3.125615666124167,-0.8085098400489517,-0.7767878855709103,5.535837294663331,-2.757422430462694
7.0,-0.33143137128150285,-0.5180690194750568,-1.3788956043108,-1.0165341759784619,0.08693553811945134,-0.47826876232862103,0.7677571455397874,-0.8260763918534739
7.0,-0.5186667196212101,-0.3009803123932219,0.3552721056970315,0.36362390615477447,0.45958394798267055,-0.7209848140092245,-0.7776667970154575,0.277554275575549
7.0,0.8532015450515544,-0.6314370274831833,-1.815323924272315,-1.3707500191262327,-0.6647861159603522,1.0932521973868228,3.00366043793869,-1.0928993603277684
7.0,0.029430591677552183,1.243405797187162,3.827307397117898,3.468936539862105,-0.7676108510197117,0.6769549288457476,-4.269986176143695,1.8358497505714129
7.0,0.5166444459359673,1.228030209608135,2.7577920489944354,3.8251521615539588,0.7659900715704815,2.7237618034103526,-2.207454877381309,2.461165061133688
7.0,-0.9813259365174648,-0.3348029874445019,-1.4348679466756142,-1.2789506126372838,-0.2608086688757041,-1.70869735509982,0.8143087426802039,-0.8414733439695561
7.0,-1.404816943927507,-1.793921113191963,-3.3190933353132515,-3.303164164002483,0.6324955198008333,-2.464134297248926,2.6171550241474044,-2.1965952704229332
7.0,0.10720796204013365,-0.5667051080550528,-1.2016511373012333,-1.5643219505986936,-0.0819227687270388,-0.5253951806004601,2.2147927880572507,-1.818287131234647
7.0,-0.3188463554947312,-0.5998213939170615,-0.9129387381469499,-0.3224111534444566,-0.06633316881472184,-1.1669275849013743,1.1327112710400928,-0.2711514473909361
7.0,0.6264346724539442,-0.657134962278058,-0.8544679934504505,-0.3816414764068726,0.1904349389602868,0.451917667955641,2.2140781150121533,-0.04360373376621085
7.0,-0.0799084526625497,-0.6977189038982449,-1.387981197179895,-1.5729293680099057,-0.43832932673599084,-0.891302138191932,2.1682331105052333,-0.9890392808460188
7.0,0.2050753392346299,-0.6534628957248072,-1.7543221626133538,-1.385546967171387,0.05682970161328511,0.5233919562475936,2.326154468260592,-2.1797679917784283
7.0,-1.6233825299412434,-0.38654161589775976,-0.37471050610813206,-1.1117836956057672,-0.1161846492146063,-3.0032827721491007,-0.3149892697720347,-1.4161791903399081
7.0,1.8884369396142566,-0.6355410988155566,-1.4178315161929957,-1.260246639431303,-0.746980418488652,1.150349174647152,3.4497030799742845,-1.2155456546042303
7.0,-0.16424198503203188,0.20832250862559215,0.8078003604447872,0.997088465455473,0.17628447936567976,0.10545986558782978,-1.2926476957894717,1.2620808225603606
7.0,0.697586970339199,0.3603687159048611,-0.2727028897855651,0.5934831403201428,-0.16369325593103468,1.6934746692012461,0.599736166307352,1.726673157717237
7.0,-0.8360916702196265,-0.9106450871824898,-1.8086126618755693,-2.110979797631668,-0.04011170308976181,-1.845479285129507,1.524557614141104,-1.9135583171820698
7.0,0.3080099022173409,1.2710653260070335,2.5170879782573103,1.762339826471684,-0.6192270057562927,1.072996671875881,-2.275242485616685,0.6594862133647388
7.0,-1.3028447635247453,-0.9800623018406142,-1.3603531407074136,-1.7456066456834431,0.8555383179003452,-1.7233365331715391,0.45658881859457645,-1.2250053788755224
7.0,0.452067838259671,-1.6178006138153371,-3.2985766340444003,-3.8154070750211777,0.41759414687069496,-0.8770421700295227,4.1344002071675625,-2.599706904723079
7.0,-0.3559740843858328,0.3807780713650517,0.9696347245190075,1.5934427240768225,0.4984274148436817,0.04581085456129491,-1.176186744881636,1.4960322667502686
7.0,0.029190503935567446,-0.8174081344143398,-1.580890365135712,-0.7339842980069163,-0.15406303687693665,-0.7323909439488432,2.5103482449032795,-0.9423921978905054
7.0,0.6979740301300975,0.321291470757388,0.21774114067925593,0.36785186742308307,-0.896648574446635,1.1474816504426164,-0.6153365028066193,0.7482150610081875
7.0,-1.2325403112202802,-2.4036686011005304,-4.552155520563399,-3.7324962920270144,1.033067824114136,-1.7000383658566376,4.522437646304035,-2.6335742200330285
7.0,-0.684491730612797,1.3924559414830675,4.102949126282036,3.9815418265823617,0.0008891494664372557,-0.2756233869254562,-6.252787553377669,2.969828238601548
7.0,0.4573242810867655,0.6722934080404022,1.6966787632073994,1.5712201072713299,-0.395404266594778,0.6565152708239231,-1.7597709878014267,1.53163981614717
7.0,2.098221474546747,-1.5004765491630017,-2.553110001193093,-2.602403025832302,0.11203193247817209,2.444693693105922,5.814527175624437,-1.6167569432818794
7.0,-0.13808233466148176,-1.4787771238462857,-3.5844636408519994,-3.5750788546477814,0.5899023539023575,-0.599251854529443,4.54258526849442,-2.474031128221069
7.0,0.5911361179239325,1.6722659040975276,3.3331027608299757,2.4061629099104906,-0.03867546756498479,1.7200171891147806,-3.5479873065851706,1.8449061801758437
7.0,-0.10697146985848006,-0.7373799034979586,-1.6250000773049795,-1.4182609829563804,0.6442006582889006,-0.7997980735238431,1.2549883293211486,-1.3538111040819087
7.0,1.9422455947562995,-0.8341848487326238,-1.644012062358748,-1.5886943715692965,0.45229490396554073,2.5993144826079524,5.072804143607852,-0.7000719954554405
7.0,-1.7472216669652556,-2.2660520941492828,-5.253686121047834,-4.639783297459843,-0.45794274898788395,-4.275582844933342,3.4972370104064394,-4.488202439589255
7.0,0.094621044669358,-0.35077820560155415,-0.5138770886278938,-0.4435207263801898,-0.3412408865855722,-0.8600904399959504,1.0662008298557748,-0.11529519150259368
7.0,-1.625544033562061,-0.22771961483575284,-0.3549613314889337,-0.4200151689998179,0.5534279151669456,-2.247984242639987,-1.9536289887731129,-1.030369509943756
7.0,-2.5065715705367166,0.7154930967694852,1.0974686786434504,0.6114820013734207,-1.2411823855170827,-3.994891490674032,-5.000986540125107,0.9307143479034541
7.0,0.29746205311781654,-1.3990784281844755,-2.8626454802102104,-2.6951307870136874,-0.08838993027683915,-0.6715378869975858,4.330796654695141,-2.362040572595508
7.0,0.13949779614745886,-1.5202867922406096,-2.960754200074029,-2.455692858030214,-0.7218225712012224,-1.7661969632974577,4.350826831181813,-1.3333584433412486
7.0,-0.28483693774220137,0.45096263477647686,1.0920572872131078,0.47024609288967767,-0.22519467378432897,-0.028770250554382426,-1.0087643573485947,0.5788847246722818
7.0,-0.10619409003975315,1.0067300712270648,2.8228411092729293,2.7369675249529615,-0.14453267433994904,0.9347190115607351,-3.3888170107720033,1.7690467699049073
7.0,3.0982994340712575,-1.571152351117883,-4.114726657326719,-3.8092779274374218,-0.3214234530469494,2.1155536494530414,8.900503936094951,-2.5546723112649135
7.0,-0.2581751380314344,1.0815140862997412,2.6473727169049686,2.1667864772458145,-0.2642729443566912,0.48501416354951515,-3.7209383323248004,2.5826996624458296
7.0,0.5101243612500749,0.03754184148682145,-0.501365774802569,-0.7722737689243462,-0.5720012392384456,-0.07917316728648405,1.057803012671103,-0.3183406079408064
7.0,-0.6493648196138809,1.0918053390746456,1.8793217460828098,1.9083383044796973,1.1757801989992742,1.0224011112787308,-3.238493147672311,1.1727352071663342
7.0,0.29523257504060313,-0.07022036151761657,-0.4721620771274312,-1.0171933127369224,0.9201713157031189,0.5677376173604398,0.7491280210076858,-1.1207033406686082
7.0,-0.23823367505561752,-2.5222779174879504,-6.099490517970821,-5.644471176316879,-0.570091116466373,-2.0725980581521815,6.142226755903554,-4.71522190669152
7.0,-0.41051848272973,-0.15196738231603887,-0.6131129575205472,-1.0326391255391436,0.8099130087397479,-0.4886557351693177,0.2630215520049764,-1.3122324770619405
7.0,1.8188985322003248,1.06014381867127,2.258634621542144,2.6863564901451413,-0.2832726244175847,3.8333814303234552,-0.37100600798467953,3.1631549566042128
7.0,1.177184963184339,-0.8937460190837143,-1.5758160251550017,-0.33454872064591146,0.01052701009626942,0.9109809268822694,3.339468816410469,-0.008553869692406499
7.0,0.13674664739923068,-0.3879649689074522,-1.0263229249867452,-1.4095778135825778,-0.03791759329764833,0.024529988037206574,0.7255116214293681,-2.6133571692945616
7.0,-2.304211935943967,-0.1761335035509783,-1.1858545747543066,-0.8643022519100299,-0.22404456523997845,-2.5167443067398176,-1.1337144838696904,-0.6207895363606251
7.0,-0.3610092232525697,-2.899513879868482,-5.900228142188779,-5.992690722228602,0.508506902591459,-1.9570703552892383,7.431074438196585,-5.196921365490805
7.0,2.7030275644050836,1.6713475754374763,3.3110652277300763,3.6795150929450036,-0.06120362479716572,6.112683356763192,-1.016145178439054,3.076292510051463
7.0,-0.23066166663970813,-0.9013756798971745,-2.040779061669756,-2.579706104074904,-0.22768169142560551,-1.5811840051027337,1.6633991554611134,-2.4411408269509582
7.0,1.1032175720536581,0.505735432472799,1.351816320301554,1.5300411912657617,-0.7029642128302246,1.9846728163650655,-0.5728931063397129,1.7499438927306588
7.0,1.4419424019526008,-0.08670113614820872,-0.09366828169820494,-0.525861995557544,-0.5130242324920171,1.3070649284923233,2.655403869367474,0.07332161647688312
7.0,0.21896391585597508,1.25761905635936,3.3534653285143947,3.095999015985182,-0.8307468139926725,1.1428912750612406,-3.5409998146259416,2.8020531811916882
7.0,-0.8418216318681523,0.4060561224280809,1.1456153667107922,0.5775019166068155,0.04477565576741965,-1.1298704240912596,-2.647521532505874,0.27983217754551226
7.0,-2.4353123317828884,-0.23492427152097461,-0.9548880459215959,-0.4998692233933719,-0.48648175312694036,-3.5899975405974267,-1.8814281479515613,-0.4415314611959553
7.0,0.6841632086089545,-0.8935150925192802,-0.9045968689478008,-1.2815525733404218,-0.1642030710977901,0.5557141901085232,2.1606813976431742,-0.989739845300299
7.0,-0.8147560028235481,0.7978507013821389,1.877569702966085,2.0673434115265006,0.722471715723886,-0.308726477860748,-2.573273026914575,1.3867808323756592
7.0,0.17615045188769213,-1.8734413039546167,-4.2542523429598855,-4.230967795364124,0.5915594025235411,-1.4267221040186833,6.158731631047389,-3.304156963251363
7.0,-1.2498203395893641,0.6458904202758925,1.9232664810166944,1.7777237111158,0.041264337281660415,-1.5801759530879091,-3.9659257751493153,1.7784967314392328
7.0,-0.2652375404702022,-1.0990447515548727,-2.3277916933004246,-2.1470334218018214,-0.031360313499857614,-0.7423886604590532,2.31167292791064,-1.0129093407387075
7.0,0.033719054901053244,1.25228366195664,2.9940837244237466,2.475698340252903,0.9383885980126735,1.8297716261386072,-4.889318213849432,2.6878569641764924
7.0,0.26859358104429787,0.1612995426626951,1.6060317531014214,1.6374745259950017,0.2480418715948656,0.5402326516941169,-1.745484955613458,1.201789824122228
7.0,-1.1148221873524142,0.6441237678501087,1.2998007723970846,2.005287834892942,-0.11270075261962115,-0.0767283946314814,-3.7789932842547134,2.179883820818107
7.0,1.1969109487613523,0.08198881382471937,0.02407750175762019,-0.3660754071922617,-0.7679817765431094,0.38250468821199457,1.4776778816005742,-0.853004130659022
7.0,-0.5968947847319713,-1.7523770951409967,-3.8521383235108715,-3.089362714271409,0.22435128742622137,-1.731958977828019,3.903854013389459,-2.1711301423893232
7.0,-1.6744694604532453,-0.8607291633953384,-1.3849582230160036,-0.5723191909449937,0.4915683073712175,-2.3581116675833296,-0.7986701337562907,-0.5787116596019621
7.0,-0.1090234199634638,0.6723893376113824,0.7471690595712696,0.30478537401530437,-0.3108184442726534,-0.04524163526976381,-1.6043705977113236,-0.3993892000715371
7.0,0.03437530902646009,0.166655817359844,-0.6108856707833215,-1.3103642201606016,0.14402255988784987,0.03731032333567575,0.5419480942874887,-1.176731175022068
7.0,0.16058943317175978,1.180989905305672,2.341820052314297,2.3852760739306085,-0.18916233203113977,1.3256301413314655,-2.6012228619977193,0.6546251929502964
7.0,1.3621324036850793,0.40327456303717174,0.08294526873299624,-0.19456691619090682,-0.15457734548977672,1.7372237552459295,0.2523479902424782,-1.1742830263854924
7.0,-0.23644883673585937,-0.9667018907026598,-2.3696098901542704,-1.3265078845376919,-1.2330512106529141,-1.03314982230437,2.473893376340546,-1.1119314994804992
7.0,-0.11961962436877134,-0.796064137720634,-1.5251664083671934,-1.437734778282955,-0.1053967126164721,-0.77119576008296,1.1866689326505728,-1.1364318153998936
7.0,-1.1031843812330935,0.10291739052323721,-0.21571438689771041,-0.606909586877546,0.535352617718502,-1.7213121424636846,-0.9180109374170826,-0.8015483923670655
7.0,0.820553502887897,-2.3140440660001054,-5.87720010174013,-6.1809288149695325,-0.35338833908955625,-0.8245443296182755,8.379919046474086,-6.154926969369055
7.0,0.18430906407810346,1.6734418856229851,3.7689523262935873,4.140853744800693,0.017798084668355623,1.5192540236343877,-4.88880058854438,3.1518177105848117
7.0,-0.42002772729416255,0.44174673637755724,1.417029103484166,1.0663743699145123,-0.35868397179294775,-0.7509990279081924,-2.4558479560551283,1.1096463181145897
7.0,-1.9046746934654637,1.2270345970488723,1.8906396478496248,1.8257455212901945,0.2677003159482797,-1.4733261827164885,-5.452828935643067,1.72739399920435
7.0,1.4444121950550874,-1.580603940809169,-3.1169997735288364,-2.4959816747932058,-0.17460175910497142,1.043507426288498,4.807677341248718,-1.9983916210548318
7.0,-1.2276799644560572,1.2445651603552557,3.1858989019049915,2.797489503319298,-0.41323486750577465,-1.4526695098956801,-5.146935016341237,2.9528986838161515
8.0,0.3973970234592343,-0.7494159869569733,0.38113491881967665,-0.6465820178974783,-1.2737822606173166,-1.8635780525127674,-0.309751814637242,-1.251853629460932
8.0,-0.7474556539582122,0.33776609905460137,-1.0601385365364984,2.676330041362584,0.7932952565055169,7.298714623946609,-1.1750489355141471,0.502325646089967
8.0,-0.2805020534116174,-0.5450872299955903,-1.0482521633436401,1.884747010333156,1.1830121515067988,4.79836801233239,-0.6776564665148117,-0.9790368819358718
8.0,-1.4028661572078547,1.8167556295751046,-0.307556586353948,0.3844295464879297,2.733645786148155,4.625884218773756,0.2944240238928928,2.5044440176304206
8.0,-0.10813899039141675,-1.2692911052431042,0.5817928964378964,-1.3131216056354074,0.15651083890516426,-1.8251481922846837,0.30520859278605983,-1.9492679609721364
8.0,1.1121006192213385,1.5361567728549452,0.6257260933999481,-0.6306041717556236,-0.5516410160496743,-4.4321269805275945,1.1003292088923773,1.3220449249738486
8.0,0.6852900847109679,-0.11131884879780068,0.10849638283139423,-0.6001563112560546,-0.5679370330491356,-2.910203564718489,0.27167726803634873,0.0550624634539232
8.0,1.402009325919122,0.2990857340211059,0.33074795433267246,0.35240269112147016,-1.1498963788978556,-2.7143353217449966,0.303992360373773,0.8071751835394781
8.0,-0.3028852437989931,0.8331577666294346,-0.31814479192878986,1.5157249692773882,0.1312338091026701,4.159572412605334,-0.42789862427755315,0.7965829561196601
8.0,1.3460997945142577,-0.6302492950044363,0.3153434769475093,-0.41583526758311706,-1.2459965106343818,-4.870106269560093,0.49117190969032315,-0.07729579856503654
8.0,-0.19330422644796988,0.8642483846986365,0.6049950552405617,-1.0498405410268719,0.4616752622459821,-1.0469772359893361,0.5312802792249403,0.9772856092084635
8.0,1.471585082569894,-2.7075438553811773,-0.34572678655855593,1.1119752094377753,-1.758011029656229,-1.3027424649276498,1.0535058699262376,-4.371325571959762
8.0,-0.02185674744212368,-0.7199895332219391,0.3972784069100316,-0.1382123520432098,-0.016932047744005713,-0.7461077450031973,0.43285946557618804,-0.9919587006356038
8.0,0.7072313738042767,-0.9240628073410654,1.3122503908663337,-2.6676396986108393,-0.7350988942825071,-6.131984430784283,1.5581956853938856,-0.9048574590806061
8.0,1.4751123643098556,-1.2535060123717616,0.4726269841793316,-1.0789235686722902,-1.0591000675080846,-4.688956062529883,0.25000491278411013,-1.1601510681119651
8.0,-0.1934276285812056,-0.21495483807895113,0.8821519024369481,-2.183565998265811,-0.3399570088648347,-3.503197199735902,0.23581547357837304,-0.35838018769080865
8.0,0.21838898754417418,0.3857499681816948,-0.4166546467726656,0.9235830275862771,-0.2437439795355848,1.5669402380486206,-0.5531444543612695,1.0725005747781187
8.0,1.2888634252063023,0.7026599984993058,-0.20190956786871433,0.681763643779657,-0.33040492610005934,-0.27453253856588633,0.357196670996758,1.8382681654379112
8.0,-0.1330031639300636,0.2408767572004076,-0.04696060701636722,-0.5939195593381192,0.7147798196878495,-0.22387810604340785,-0.25522020470841467,0.39524021418154576
8.0,-1.320892282506161,-0.6656934648935469,-0.9326890637472616,1.382008402235418,1.9929650154753307,6.475448910377122,-0.4677604096425284,-0.48336835060433325
8.0,2.14300705458491,0.36901643782516713,-0.6817106991063742,0.5028496812028985,-2.1267079083633247,-4.087328084749491,-0.27685244231609557,-0.10063443033885427
8.0,-0.4697644643371368,0.12428569485085071,-0.5813168105324522,0.5538198608631288,0.6293681700147064,2.9288874661369,-0.43209006221819657,0.6250632371534878
8.0,0.15875605093754283,0.9360561679360162,0.16340321883153194,-0.006488026647738232,0.3426645217848739,-0.6985315382563658,0.42259576128126486,1.7969717512539467
8.0,1.156006669451127,0.7769367029315166,0.2305411345283257,-0.7646022663896551,-0.37367628167887945,-4.287644690504652,-0.6360874309125261,1.6003100341044747
8.0,-0.6084939037312018,0.03047641392062887,0.15395581104333678,-0.41610547121184066,-0.3684669600971223,-0.18248826369578589,0.9777939570853413,0.09487052482896285
8.0,-1.0078679132221302,-0.8972530061612568,0.6494160513082963,-1.934399333311316,0.3482268961628735,-2.6267696511670424,-0.008645096327845297,-2.4121317679027015
8.0,0.25373729677483314,-0.6529501558320808,0.09066057942309923,-0.06296430526482946,0.4014682179257256,-0.04204554891534561,-0.8563605574432351,-1.1991526144558566
8.0,-1.7930763979123896,-0.5497893596380333,0.7464103550135088,-1.3102700978657398,1.6512152420514072,0.8552246453941899,0.03147519279282718,-0.8674928721818971
8.0,-0.28790607686792025,-0.31526633391625575,0.08779663695325482,-0.5159965259261607,-0.04850288600510855,-0.4348240399038878,0.00451699169456192,-0.8417447665725736
8.0,0.2450386643154059,0.2680504275897533,-0.041979617551538104,-0.022059937040117522,-0.8716522679467086,-0.703489512076428,-0.012597664235383287,0.42872769321730775
8.0,-0.26995189682516413,0.7151743901280584,-0.3219927683982345,0.6458332623518577,-0.008070812794797544,1.2987971210054092,0.2046728185896846,0.6676255224527099
8.0,-1.543450943185747,-0.05111869301537766,0.3557484794025778,-1.0213745279036215,0.8393254529068322,2.0883757580362414,0.1514400188622743,-0.3315069793154991
8.0,1.5941779562040121,0.016124787900472438,-0.2148651548130101,-0.3673231920962135,-0.5455933174288063,-4.57251471797149,0.46424792404543525,-0.4534339360487571
8.0,0.10353815394917538,0.14330630500000371,0.4503045933527551,0.1256645517647551,-0.11455890121608202,0.5325851937540508,0.4918545476505001,-0.18145079630162142
8.0,1.431152117761741,-0.51590531313234,-0.4295939356488674,0.42474445718226983,-1.4574005111396302,-2.1529669606525967,0.13153282331023916,-0.2030159368177099
8.0,-0.26003625018044474,-0.9253922576429561,-0.30464940091154935,0.4773750876911565,0.5535791219142225,1.1619961388429854,0.7029833418998166,-1.6586367356120626
8.0,-0.8800119816907639,-1.7554378973107099,0.8081072737276416,-0.8891883312400174,1.3595078159312188,2.524032431812508,-0.43573807142616644,-2.512797142119948
8.0,0.2691809202551599,-0.6951493580768724,0.13962680437495056,1.5235636865450985,0.20427604787271947,2.8036518701790594,0.2594430919590778,-1.3974400675365026
8.0,-0.21578712632821961,0.47314545326778695,-0.352114397229344,-0.014574365575246606,0.7521869434837,0.30368301161009026,-0.24631235436687338,0.814786700615707
8.0,-1.177761457991358,-0.7029114380395675,0.6309812043237358,-0.8640155358581108,0.8600946086191725,0.40538277062743344,0.47208623552173645,-0.6002102679311234
8.0,1.4697842587874956,-0.2378070374259397,-0.24071983060888952,0.061651190187542226,-1.6159171751537234,-3.565638836558627,-0.14010895571047394,-1.8546501303021126
8.0,-0.622270222893996,0.46643128741231693,-0.22349311126267685,0.11630280572329599,1.0056003942122753,1.8083100038059445,-1.1904430025810315,1.1277237989193851
8.0,-1.8402663847955685,0.5206894964226687,0.5618677042583355,-1.329761070477161,1.573065461508591,1.554940453955631,-0.14445558288345584,1.6216163850547662
8.0,1.3281660539573328,-1.079532852166039,1.0551571614628619,-2.3837872452920976,-1.3281887192536248,-7.746551898395854,1.1423128538348482,-1.6417504082111098
8.0,-0.5042980158126232,0.9970593564536414,0.522431141620183,-0.9222422598033108,0.7027190225895704,-0.41534218423070013,0.8367364945108056,1.0048495367103376
8.0,-0.6078238926156243,1.1273500893554853,-0.43929873101035133,0.020877721620352285,0.9992583030045057,1.289751100861662,-1.1059819165542948,1.3042056385946095
8.0,-1.765387587029974,-1.1298498572185598,0.9142485983715211,-1.1043800487140032,0.8731833853596566,0.8028998546810373,0.6625199309492216,-1.7513062747938015
8.0,1.7409414865969908,-0.8238368696411541,-0.2565337488190349,0.4702200042684993,-1.3802515200882217,-2.8795840452620753,1.5642392044872138,-1.0770639807798883
8.0,-1.2894805872096875,1.1910906831461916,-0.7685495925727612,1.537558181299259,1.1701616177805874,4.54779954976604,-1.0293572806329043,0.4195485136277207
8.0,0.05844948070564989,-0.14685352125530088,-1.136378429553744,1.728034774610599,0.29539074274399146,3.7247819305023553,-1.2439600842183407,-1.0128436239567293
8.0,0.9126203225404405,-2.219777947451851,1.4236672529828382,-2.640525803644893,-0.5224155949430433,-7.019781423646576,0.9523541130219684,-1.859214575809602
8.0,0.421716933003097,-1.3996815047326863,-0.06170992296815281,0.2502791557565104,0.3830441252899535,0.4858661452178971,0.16814848763263032,-2.4035196439757742
8.0,-0.0596543119921916,-0.24936962517248124,0.0027034217273837757,-0.5866908033582227,0.7362674721332659,0.187262468954982,0.28141699986754015,0.3690720004851267
8.0,-1.7016658582874162,-1.1630426502846019,-0.14748400781268006,0.07552842484808733,2.3717093827198026,4.557982342181969,-0.7731764820005671,-1.4143651997272095
8.0,-0.8097248357672839,-0.41342377063644137,0.45695218711398256,-1.2184016468804901,1.5300171681336097,0.6988709020817719,0.831279758485876,-1.2873247812539022
8.0,0.18780033804252202,0.03239621368357873,-0.19638711582222262,-0.10636519152429291,-0.041753016085477046,-0.7806462230938117,-0.6156286355474938,0.3773512147070431
8.0,-0.7871740699869963,1.4622546040347288,-1.0392419035759597,0.7385745485738231,0.8017667538915274,3.861676446979787,-1.7372183031815736,1.8201320284826599
8.0,0.20335945999876773,-0.29045391622778904,0.29766967439381686,0.15595356593879006,0.23343655705838512,0.0017555134673214456,0.7884944437289271,-0.645493769645638
8.0,0.6817434088151417,1.0725417995727589,-1.0006015466714697,1.3835398801115386,-0.31440395813883093,0.6266981690288823,-1.5615364445006144,1.376808667113481
8.0,0.9625028858001017,1.4287601620367705,-0.7966755037572676,1.9565676078115783,-1.1152020778984046,1.3731470907693397,-0.3584934254678582,1.8915386121593316
8.0,-1.2261793578126834,1.434309669352076,-1.4328852978126583,3.0072282328306965,1.426254734118259,8.40316700687948,0.3575689689288504,1.8609675282416047
8.0,2.196646054978954,0.28475459338556824,-0.7873097159162863,0.7157165207544702,-2.210008859976836,-4.3878965454440015,0.14417952488984317,0.8708824845200172
8.0,0.7674793445541306,-1.9632891478389742,0.6086446768925285,-1.5945870264884272,-1.192983464953206,-4.983384045755789,0.09456863053289255,-2.2299995236668084
8.0,-0.0017141536690639572,0.4608248654038653,-1.1041773472152105,3.185808862173999,0.6469412582564382,6.552947639927495,-0.6607200998532522,-0.5301772495347727
8.0,1.0895365830766406,1.048399887813541,-1.017922752834421,2.6321646650949413,-1.0598609890615815,2.9477822809603222,-0.34672060782493613,0.800969316442423
8.0,2.3654077719999735,-0.08106710543541713,0.020261512196398865,-0.05072598935763502,-1.336546660866871,-6.045622694653661,0.7400232472016263,1.3687936427837828
8.0,-1.4387201010568695,1.7445838700752485,-0.7333259558213452,1.394239312840733,0.6232326686282685,5.194423409026811,-0.5623656942623747,2.528506514590965
8.0,-0.2252626424913536,0.8598335614674577,0.7685528757247639,-1.6417695622910582,-0.05355595311400632,-2.795601714913892,-0.20890495854485897,2.5949825067761343
8.0,-2.3784316598733284,0.5682733771527843,0.7666138817433369,-1.1068237438929616,2.3902192805807942,3.507518757757519,0.5838880439555914,1.6330271760392097
8.0,0.19265153264802468,1.086380711205838,-0.7213587929570004,0.8863092251536071,0.3764060890469927,2.0380783364385233,-0.28256640034267616,1.4672046280149238
8.0,0.36539424192514075,0.3333698512608781,0.19037718229887238,-1.3447243261837656,-0.1649633435821296,-3.502905885773215,0.5481179635756314,0.8017144448762357
8.0,-0.03916211544275943,-2.4928104993953535,1.0341040723028367,-2.4454048412868548,0.19432387412586466,-4.021672514965076,0.38478645419334784,-3.0469456900209417
8.0,-0.6545335709983099,-0.49913895147036563,-0.1666942665169411,0.29822252575204194,0.08965454463082201,2.2094613718265474,0.40222927130410924,-1.5912610011699517
8.0,-2.0495145161883253,1.1971680272478535,-1.0644766599179447,1.2715094649720289,1.4671387295274854,6.78387129961713,-1.3384460789719468,1.4492419786659854
8.0,0.3735336834117687,-0.807591340098296,0.20749575219842584,-0.39172891012207556,-0.21156963255911357,-1.5376915167120324,0.400438490139257,-0.43478089573558953
8.0,1.455434483915325,-0.22347250523693915,-0.02730410267335366,-0.49020988773384,-2.1347143363748633,-4.6167447582708405,-0.07249643416559931,-0.531456397167076
8.0,-0.591018455733432,-1.0448363139030712,0.05852491317550759,-0.4921775664914507,0.3239534704352256,0.23599269875183626,-0.5674489680760484,-1.1418482302725483
8.0,0.440059929023145,1.783922595201769,-0.25077097208506965,0.859355955772189,-0.1887627865114952,0.008159701961436672,0.22429787187297717,2.724232014265624
8.0,-1.5681443134200506,1.6814924574180155,-0.8201967368156601,1.5392121188820163,1.0739942786527268,5.754511456189613,-1.1945323548619442,1.604329532085926
8.0,0.45721306369251385,-0.8838688951407293,-0.34217488258741746,0.5856833213488241,0.34633607856358345,1.5175390942636708,-0.43935655738977186,-1.5132694533709965
8.0,-0.39338229774465705,0.147298000389084,0.015574403284577189,0.4126041310606162,1.0046009301573262,0.5242002468511546,-0.4285847812365138,-0.3694442944469754
8.0,-0.7624179506029144,-0.6804940477640476,0.37300695571339204,-0.40342033685074064,-0.02474473855770365,0.8825875557612879,0.38532331844541967,-1.2767176602562547
8.0,-0.7603636412161305,0.6149446390313781,-0.7510035541362334,2.0193418939856116,0.2927292438577285,5.3289202814861625,-0.9683361788142707,-0.10503483658034507
8.0,-0.39361158203300994,0.509683077242329,0.3292107377718803,-0.798072016382525,-0.7500270167926568,-2.3818302350879534,-0.014743236536209549,0.36001467393987185
8.0,0.3824333156925354,0.8117055716132655,-1.0999739488141005,1.6834857896456836,-0.7730003191466857,2.0624538287554897,-0.5377197822736481,1.565370009833817
